71.75011853	16.66475017	
71.50010698	16.66477516	
71.50010365	16.33142359	
71.50010698	16.66477516	
71.75011853	16.66475017	
71.75012183	16.99810195	
71.50011028	16.9981267	
71.50010698	16.66477516	
71.75012183	16.99810195	
72.00013341	16.99807649	
72.00013668	17.33142858	
71.7501251	17.33145379	
71.75012183	16.99810195	
71.7501251	17.33145379	
72.00013668	17.33142858	
72.00013993	17.66478084	
71.75012834	17.6648058	
71.7501251	17.33145379	
71.75012834	17.6648058	
72.00013993	17.66478084	
72.00014314	17.99813306	
71.75013154	17.99815777	
71.75012834	17.6648058	
71.50011028	16.9981267	
71.75012183	16.99810195	
71.7501251	17.33145379	
71.50011354	17.3314783	
71.50011028	16.9981267	
71.50011354	17.3314783	
71.7501251	17.33145379	
71.75012834	17.6648058	
71.50011677	17.66483007	
71.50011354	17.3314783	
71.50011677	17.66483007	
71.75012834	17.6648058	
71.75013154	17.99815777	
71.50011998	17.9981818	
71.50011677	17.66483007	
71.25009875	16.99815078	
71.50011028	16.9981267	
71.50011354	17.3314783	
71.25010201	17.33150215	
71.25009875	16.99815078	
71.25010201	17.33150215	
71.50011354	17.3314783	
71.50011677	17.66483007	
71.25010524	17.66485368	
71.25010201	17.33150215	
71.25010524	17.66485368	
71.50011677	17.66483007	
71.50011998	17.9981818	
71.25010843	17.99820517	
71.25010524	17.66485368	
71.00008725	16.99817422	
71.25009875	16.99815078	
71.25010201	17.33150215	
71.0000905	17.33152536	
71.00008725	16.99817422	
71.0000905	17.33152536	
71.25010201	17.33150215	
71.25010524	17.66485368	
71.00009373	17.66487666	
71.0000905	17.33152536	
71.00009373	17.66487666	
71.25010524	17.66485368	
71.25010843	17.99820517	
71.00009692	17.99822792	
71.00009373	17.66487666	
71.75013154	17.99815777	
72.00014314	17.99813306	
72.00014632	18.33148535	
71.75013472	18.3315098	
71.75013154	17.99815777	
71.75013472	18.3315098	
72.00014632	18.33148535	
72.00014946	18.66483779	
71.75013786	18.664862	
71.75013472	18.3315098	
71.75013786	18.664862	
72.00014946	18.66483779	
72.00015257	18.9981902	
71.75014097	18.99821415	
71.75013786	18.664862	
71.50011998	17.9981818	
71.75013154	17.99815777	
71.75013472	18.3315098	
71.50012315	18.33153358	
71.50011998	17.9981818	
71.50012315	18.33153358	
71.75013472	18.3315098	
71.75013786	18.664862	
71.50012628	18.66488553	
71.50012315	18.33153358	
71.50012628	18.66488553	
71.75013786	18.664862	
71.75014097	18.99821415	
71.50012939	18.99823744	
71.50012628	18.66488553	
71.25010843	17.99820517	
71.50011998	17.9981818	
71.50012315	18.33153358	
71.2501116	18.33155672	
71.25010843	17.99820517	
71.2501116	18.33155672	
71.50012315	18.33153358	
71.50012628	18.66488553	
71.25011473	18.66490843	
71.2501116	18.33155672	
71.25011473	18.66490843	
71.50012628	18.66488553	
71.50012939	18.99823744	
71.25011783	18.9982601	
71.25011473	18.66490843	
71.00009692	17.99822792	
71.25010843	17.99820517	
71.2501116	18.33155672	
71.00010008	18.33157924	
71.00009692	17.99822792	
71.00010008	18.33157924	
71.2501116	18.33155672	
71.25011473	18.66490843	
71.00010321	18.66493071	
71.00010008	18.33157924	
71.00010321	18.66493071	
71.25011473	18.66490843	
71.25011783	18.9982601	
71.0001063	18.99828215	
71.00010321	18.66493071	
71.75014097	18.99821415	
72.00015257	18.9981902	
72.00015565	19.33154267	
71.75014404	19.33156637	
71.75014097	18.99821415	
71.75014404	19.33156637	
72.00015565	19.33154267	
72.0001587	19.6648953	
71.75014709	19.66491875	
71.75014404	19.33156637	
71.75014709	19.66491875	
72.0001587	19.6648953	
72.00016172	19.99824789	
71.7501501	19.99827108	
71.75014709	19.66491875	
71.50012939	18.99823744	
71.75014097	18.99821415	
71.75014404	19.33156637	
71.50013246	19.33158941	
71.50012939	18.99823744	
71.50013246	19.33158941	
71.75014404	19.33156637	
71.75014709	19.66491875	
71.5001355	19.66494154	
71.50013246	19.33158941	
71.5001355	19.66494154	
71.75014709	19.66491875	
71.7501501	19.99827108	
71.5001385	19.99829363	
71.5001355	19.66494154	
71.25011783	18.9982601	
71.50012939	18.99823744	
71.50013246	19.33158941	
71.2501209	19.33161183	
71.25011783	18.9982601	
71.2501209	19.33161183	
71.50013246	19.33158941	
71.5001355	19.66494154	
71.25012393	19.66496372	
71.2501209	19.33161183	
71.25012393	19.66496372	
71.5001355	19.66494154	
71.5001385	19.99829363	
71.25012693	19.99831557	
71.25012393	19.66496372	
71.0001063	18.99828215	
71.25011783	18.9982601	
71.2501209	19.33161183	
71.00010936	19.33163365	
71.0001063	18.99828215	
71.00010936	19.33163365	
71.2501209	19.33161183	
71.25012393	19.66496372	
71.00011239	19.6649853	
71.00010936	19.33163365	
71.00011239	19.6649853	
71.25012393	19.66496372	
71.25012693	19.99831557	
71.00011539	19.99833691	
71.00011239	19.6649853	
71.7501501	19.99827108	
72.00016172	19.99824789	
72.0001647	20.33160054	
71.75015307	20.33162347	
71.7501501	19.99827108	
71.75015307	20.33162347	
72.0001647	20.33160054	
72.00016764	20.66495335	
71.75015602	20.66497603	
71.75015307	20.33162347	
71.75015602	20.66497603	
72.00016764	20.66495335	
72.00017056	20.99830612	
71.75015893	20.99832854	
71.75015602	20.66497603	
71.5001385	19.99829363	
71.7501501	19.99827108	
71.75015307	20.33162347	
71.50014148	20.33164577	
71.5001385	19.99829363	
71.50014148	20.33164577	
71.75015307	20.33162347	
71.75015602	20.66497603	
71.50014441	20.66499808	
71.50014148	20.33164577	
71.50014441	20.66499808	
71.75015602	20.66497603	
71.75015893	20.99832854	
71.50014732	20.99835033	
71.50014441	20.66499808	
71.25012693	19.99831557	
71.5001385	19.99829363	
71.50014148	20.33164577	
71.2501299	20.33166747	
71.25012693	19.99831557	
71.2501299	20.33166747	
71.50014148	20.33164577	
71.50014441	20.66499808	
71.25013284	20.66501953	
71.2501299	20.33166747	
71.25013284	20.66501953	
71.50014441	20.66499808	
71.50014732	20.99835033	
71.25013574	20.99837154	
71.25013284	20.66501953	
71.00011539	19.99833691	
71.25012693	19.99831557	
71.2501299	20.33166747	
71.00011835	20.33168858	
71.00011539	19.99833691	
71.00011835	20.33168858	
71.2501299	20.33166747	
71.25013284	20.66501953	
71.00012129	20.6650404	
71.00011835	20.33168858	
71.00012129	20.6650404	
71.25013284	20.66501953	
71.25013574	20.99837154	
71.00012418	20.99839218	
71.00012129	20.6650404	
71.75015893	20.99832854	
72.00017056	20.99830612	
72.00017344	21.33165894	
71.75016181	21.3316811	
71.75015893	20.99832854	
71.75016181	21.3316811	
72.00017344	21.33165894	
72.00017629	21.66501192	
71.75016465	21.66503382	
71.75016181	21.3316811	
71.75016465	21.66503382	
72.00017629	21.66501192	
72.0001791	21.99836486	
71.75016746	21.9983865	
71.75016465	21.66503382	
71.50014732	20.99835033	
71.75015893	20.99832854	
71.75016181	21.3316811	
71.50015019	21.33170265	
71.50014732	20.99835033	
71.50015019	21.33170265	
71.75016181	21.3316811	
71.75016465	21.66503382	
71.50015303	21.66505512	
71.50015019	21.33170265	
71.50015303	21.66505512	
71.75016465	21.66503382	
71.75016746	21.9983865	
71.50015584	21.99840754	
71.50015303	21.66505512	
71.25013574	20.99837154	
71.50014732	20.99835033	
71.50015019	21.33170265	
71.25013861	21.33172361	
71.25013574	20.99837154	
71.25013861	21.33172361	
71.50015019	21.33170265	
71.50015303	21.66505512	
71.25014145	21.66507584	
71.25013861	21.33172361	
71.25014145	21.66507584	
71.50015303	21.66505512	
71.50015584	21.99840754	
71.25014425	21.99842801	
71.25014145	21.66507584	
71.00012418	20.99839218	
71.25013574	20.99837154	
71.25013861	21.33172361	
71.00012705	21.33174401	
71.00012418	20.99839218	
71.00012705	21.33174401	
71.25013861	21.33172361	
71.25014145	21.66507584	
71.00012988	21.665096	
71.00012705	21.33174401	
71.00012988	21.665096	
71.25014145	21.66507584	
71.25014425	21.99842801	
71.00013268	21.99844794	
71.00012988	21.665096	
71.75016746	21.9983865	
72.0001791	21.99836486	
72.00018188	22.33171785	
71.75017024	22.33173923	
71.75016746	21.9983865	
71.75017024	22.33173923	
72.00018188	22.33171785	
72.00018463	22.665071	
71.75017298	22.66509212	
71.75017024	22.33173923	
71.75017298	22.66509212	
72.00018463	22.665071	
72.00018734	22.9984241	
71.75017569	22.99844495	
71.75017298	22.66509212	
71.50015584	21.99840754	
71.75016746	21.9983865	
71.75017024	22.33173923	
71.50015861	22.33176002	
71.50015584	21.99840754	
71.50015861	22.33176002	
71.75017024	22.33173923	
71.75017298	22.66509212	
71.50016135	22.66511265	
71.50015861	22.33176002	
71.50016135	22.66511265	
71.75017298	22.66509212	
71.75017569	22.99844495	
71.50016406	22.99846524	
71.50016135	22.66511265	
71.25014425	21.99842801	
71.50015584	21.99840754	
71.50015861	22.33176002	
71.25014702	22.33178025	
71.25014425	21.99842801	
71.25014702	22.33178025	
71.50015861	22.33176002	
71.50016135	22.66511265	
71.25014975	22.66513263	
71.25014702	22.33178025	
71.25014975	22.66513263	
71.50016135	22.66511265	
71.50016406	22.99846524	
71.25015245	22.99848497	
71.25014975	22.66513263	
71.00013268	21.99844794	
71.25014425	21.99842801	
71.25014702	22.33178025	
71.00013544	22.33179993	
71.00013268	21.99844794	
71.00013544	22.33179993	
71.25014702	22.33178025	
71.25014975	22.66513263	
71.00013818	22.66515207	
71.00013544	22.33179993	
71.00013818	22.66515207	
71.25014975	22.66513263	
71.25015245	22.99848497	
71.00014087	22.99850417	
71.00013818	22.66515207	
71.75017569	22.99844495	
72.00018734	22.9984241	
72.00019002	23.33177725	
71.75017837	23.33179785	
71.75017569	22.99844495	
71.75017837	23.33179785	
72.00019002	23.33177725	
72.00019267	23.66513056	
71.75018101	23.66515089	
71.75017837	23.33179785	
71.75018101	23.66515089	
72.00019267	23.66513056	
72.00019528	23.99848382	
71.75018361	23.99850388	
71.75018101	23.66515089	
71.50016406	22.99846524	
71.75017569	22.99844495	
71.75017837	23.33179785	
71.50016673	23.33181787	
71.50016406	22.99846524	
71.50016673	23.33181787	
71.75017837	23.33179785	
71.75018101	23.66515089	
71.50016937	23.66517066	
71.50016673	23.33181787	
71.50016937	23.66517066	
71.75018101	23.66515089	
71.75018361	23.99850388	
71.50017197	23.9985234	
71.50016937	23.66517066	
71.25015245	22.99848497	
71.50016406	22.99846524	
71.50016673	23.33181787	
71.25015512	23.33183735	
71.25015245	22.99848497	
71.25015512	23.33183735	
71.50016673	23.33181787	
71.50016937	23.66517066	
71.25015776	23.66518989	
71.25015512	23.33183735	
71.25015776	23.66518989	
71.50016937	23.66517066	
71.50017197	23.9985234	
71.25016036	23.99854238	
71.25015776	23.66518989	
71.00014087	22.99850417	
71.25015245	22.99848497	
71.25015512	23.33183735	
71.00014354	23.33185631	
71.00014087	22.99850417	
71.00014354	23.33185631	
71.25015512	23.33183735	
71.25015776	23.66518989	
71.03588112	23.66520596	
71.01908529	23.58186907	
71.00222555	23.4985323	
71.00014478	23.48827357	
71.0001442	23.41519443	
71.00014354	23.33185631	
71.09886444	23.99855362	
71.09767251	23.97614412	
71.09631688	23.96782145	
71.08587429	23.91521651	
71.06927567	23.83187958	
71.05261035	23.74854277	
71.03588112	23.66520596	
71.25015776	23.66518989	
71.25016036	23.99854238	
71.09886444	23.99855362	
71.75018361	23.99850388	
72.00019528	23.99848382	
72.00019786	24.33183713	
71.75018619	24.33185693	
71.75018361	23.99850388	
71.75018619	24.33185693	
72.00019786	24.33183713	
72.0002004	24.66519059	
71.75018873	24.66521012	
71.75018619	24.33185693	
71.75018873	24.66521012	
72.0002004	24.66519059	
72.00020291	24.998544	
71.75019123	24.99856327	
71.75018873	24.66521012	
71.50017197	23.9985234	
71.75018361	23.99850388	
71.75018619	24.33185693	
71.50017454	24.33187618	
71.50017197	23.9985234	
71.50017454	24.33187618	
71.75018619	24.33185693	
71.75018873	24.66521012	
71.50017708	24.66522912	
71.50017454	24.33187618	
71.50017708	24.66522912	
71.75018873	24.66521012	
71.75019123	24.99856327	
71.50017958	24.99858201	
71.50017708	24.66522912	
71.25016036	23.99854238	
71.50017197	23.9985234	
71.50017454	24.33187618	
71.25016292	24.33189492	
71.25016036	23.99854238	
71.25016292	24.33189492	
71.50017454	24.33187618	
71.50017708	24.66522912	
71.25016545	24.6652476	
71.25016292	24.33189492	
71.25016545	24.6652476	
71.50017708	24.66522912	
71.50017958	24.99858201	
71.25016795	24.99860024	
71.25016545	24.6652476	
71.10827304	24.33190532	
71.10643341	24.24856738	
71.10455769	24.16522944	
71.10264586	24.08189141	
71.10215397	24.06072083	
71.09886444	23.99855362	
71.25016036	23.99854238	
71.25016293	24.33356171	
71.10827304	24.33190532	
71.11525089	24.66525737	
71.11356128	24.5819193	
71.11184107	24.49858133	
71.11007376	24.41524337	
71.10827304	24.33190532	
71.25016292	24.33189492	
71.25016545	24.6652476	
71.11525089	24.66525737	
71.1371683	24.99860831	
71.1310007	24.91527064	
71.12479149	24.83193288	
71.11854057	24.74859523	
71.11632075	24.71911869	
71.11525089	24.66525737	
71.25016545	24.6652476	
71.25016795	24.99860024	
71.1371683	24.99860831	
71.75019123	24.99856327	
72.00020291	24.998544	
72.00020538	25.33189746	
71.7501937	25.33191646	
71.75019123	24.99856327	
71.7501937	25.33191646	
72.00020538	25.33189746	
72.00020782	25.66525107	
71.75019614	25.6652698	
71.7501937	25.33191646	
71.75019614	25.6652698	
72.00020782	25.66525107	
72.00021023	25.99860462	
71.75019854	25.99862309	
71.75019614	25.6652698	
71.50017958	24.99858201	
71.75019123	24.99856327	
71.7501937	25.33191646	
71.50018205	25.33193494	
71.50017958	24.99858201	
71.50018205	25.33193494	
71.7501937	25.33191646	
71.75019614	25.6652698	
71.50018448	25.66528802	
71.50018205	25.33193494	
71.50018448	25.66528802	
71.75019614	25.6652698	
71.75019854	25.99862309	
71.50018688	25.99864105	
71.50018448	25.66528802	
71.25016795	24.99860024	
71.50017958	24.99858201	
71.50018205	25.33193494	
71.25017042	25.33195292	
71.25016795	24.99860024	
71.25017042	25.33195292	
71.50018205	25.33193494	
71.50018448	25.66528802	
71.25017284	25.66530574	
71.25017042	25.33195292	
71.25017284	25.66530574	
71.50018448	25.66528802	
71.50018688	25.99864105	
71.25017524	25.99865852	
71.25017284	25.66530574	
71.16143019	25.33195918	
71.1554237	25.24862148	
71.14938121	25.16528378	
71.14329421	25.08194599	
71.1371683	24.99860831	
71.25016795	24.99860024	
71.25017042	25.33195292	
71.16143019	25.33195918	
71.18566425	25.66531024	
71.17921064	25.58197244	
71.17331526	25.49863471	
71.16739218	25.41529699	
71.16143019	25.33195918	
71.25017042	25.33195292	
71.25017284	25.66530574	
71.18566425	25.66531024	
71.17873862	25.99866342	
71.18059081	25.91532514	
71.182407	25.83198676	
71.18418428	25.74864849	
71.18572272	25.67510801	
71.18566425	25.66531024	
71.25017284	25.66530574	
71.25017524	25.99865852	
71.17873862	25.99866342	
71.75019854	25.99862309	
72.00021023	25.99860462	
72.0002126	26.33195823	
71.75020091	26.33197643	
71.75019854	25.99862309	
71.75020091	26.33197643	
72.0002126	26.33195823	
72.00021493	26.66531198	
71.75020324	26.66532991	
71.75020091	26.33197643	
71.75020324	26.66532991	
72.00021493	26.66531198	
72.00021723	26.99866567	
71.75020554	26.99868333	
71.75020324	26.66532991	
71.50018688	25.99864105	
71.75019854	25.99862309	
71.75020091	26.33197643	
71.50018924	26.33199412	
71.50018688	25.99864105	
71.50018924	26.33199412	
71.75020091	26.33197643	
71.75020324	26.66532991	
71.50019157	26.66534734	
71.50018924	26.33199412	
71.50019157	26.66534734	
71.75020324	26.66532991	
71.75020554	26.99868333	
71.50019386	26.99870051	
71.50019157	26.66534734	
71.25017524	25.99865852	
71.50018688	25.99864105	
71.50018924	26.33199412	
71.2501776	26.33201134	
71.25017524	25.99865852	
71.2501776	26.33201134	
71.50018924	26.33199412	
71.50019157	26.66534734	
71.25017992	26.6653643	
71.2501776	26.33201134	
71.25017992	26.6653643	
71.50019157	26.66534734	
71.50019386	26.99870051	
71.25018221	26.99871721	
71.25017992	26.6653643	
71.17095451	26.3320167	
71.17295672	26.2486784	
71.17492292	26.1653401	
71.17685022	26.08200171	
71.17873862	25.99866342	
71.25017524	25.99865852	
71.2501776	26.33201134	
71.17095451	26.3320167	
71.16257025	26.66537014	
71.16472257	26.58203172	
71.16683879	26.49869341	
71.1689161	26.4153551	
71.17095451	26.3320167	
71.2501776	26.33201134	
71.25017992	26.6653643	
71.16257025	26.66537014	
71.15358602	26.99872354	
71.15588836	26.91538521	
71.15815459	26.83204678	
71.16038192	26.74870846	
71.16257025	26.66537014	
71.25017992	26.6653643	
71.25018221	26.99871721	
71.15358602	26.99872354	
71.75020554	26.99868333	
72.00021723	26.99866567	
72.0002195	27.33201942	
71.7502078	27.3320368	
71.75020554	26.99868333	
71.7502078	27.3320368	
72.0002195	27.33201942	
72.00022173	27.6653733	
71.75021003	27.66539042	
71.7502078	27.3320368	
71.75021003	27.66539042	
72.00022173	27.6653733	
72.00022392	27.99872713	
71.75021222	27.99874398	
71.75021003	27.66539042	
71.50019386	26.99870051	
71.75020554	26.99868333	
71.7502078	27.3320368	
71.50019612	27.33205371	
71.50019386	26.99870051	
71.50019612	27.33205371	
71.7502078	27.3320368	
71.75021003	27.66539042	
